,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
632,215.3,0.4,-7.063,-5.127000000000001,1.935999999999999,-2.188,0.203,2.391,"[0.881, 0.606, 0.389, 0.107, 0.117, 0.18, 0.466, 0.162, 0.232, 0.316, 0.406, 1.0]","[0.903, 0.619, 0.382, 0.1, 0.104, 0.156, 0.426, 0.142, 0.197, 0.274, 0.366, 1.0]",0.08991662805065594,"[53.869, 58.412, 77.227, 70.286, 21.866, -38.897, 20.775, 2.359, -7.488, 5.448, -19.044, -9.38]","[55.4, 61.095, 66.151, 80.818, 19.67, -34.085, 18.793, 4.592, -5.256, 4.973, -24.759, -8.385]",17.857612438397247
633,216.1,0.1,-14.547,-14.616,-0.06899999999999906,-10.308,-8.26,2.048,"[0.13, 0.403, 0.192, 0.784, 0.827, 0.341, 1.0, 0.192, 0.102, 0.094, 0.238, 0.089]","[0.116, 0.263, 0.185, 0.267, 0.532, 0.258, 1.0, 0.208, 0.043, 0.046, 0.139, 0.073]",0.6301952078522971,"[46.902, 164.77, 169.327, 69.417, 72.529, -10.531, -18.167, -21.025, -5.43, 29.576, -23.756, -10.709]","[48.104, 108.828, 142.422, 55.723, 49.282, -30.131, -12.318, -3.005, -15.133, -0.04, 8.419, 9.569]",87.99746935565818
634,216.2,0.1,-18.368,-14.254000000000001,4.113999999999997,-6.792000000000001,-10.405999999999999,-3.613999999999998,"[0.106, 0.246, 0.095, 0.071, 0.057, 0.093, 1.0, 0.175, 0.077, 0.067, 0.456, 0.073]","[0.133, 0.397, 0.193, 0.754, 0.799, 0.332, 1.0, 0.2, 0.109, 0.099, 0.239, 0.09]",1.0758062093146703,"[51.383, 156.658, 162.145, 56.781, 18.886, -27.867, 10.984, -20.422, -76.122, 5.738, 6.843, 16.777]","[46.839, 172.381, 166.02, 64.993, 68.463, -7.241, -15.833, -19.62, -0.652, 21.43, -23.873, -11.019]",107.75652540797704
635,216.8,0.2,-14.804,-15.068,-0.26399999999999935,-4.797,-2.548,2.2489999999999997,"[0.186, 0.483, 0.182, 0.178, 0.196, 0.211, 1.0, 0.272, 0.166, 0.152, 0.278, 0.162]","[0.2, 0.492, 0.193, 0.192, 0.211, 0.224, 1.0, 0.279, 0.174, 0.162, 0.284, 0.174]",0.03716180835212409,"[50.325, 106.366, 114.899, 87.925, 81.821, -23.562, -16.891, 18.532, 2.208, 4.307, 4.177, 0.129]","[51.474, 107.378, 101.85, 109.338, 80.259, -22.394, -26.329, 21.989, 1.812, 2.172, 1.131, 4.502]",27.732370291772753
636,217.1,0.1,-19.953,-19.788,0.16499999999999915,-11.568,-12.444,-0.8760000000000012,"[0.129, 0.317, 0.175, 0.374, 0.461, 0.408, 1.0, 0.188, 0.082, 0.104, 0.164, 0.096]","[0.138, 0.534, 0.135, 0.269, 0.438, 0.175, 1.0, 0.233, 0.092, 0.105, 0.214, 0.101]",0.34534620310639,"[43.165, 103.631, 153.777, 85.894, 86.513, -11.957, 26.94, 3.619, -13.445, -10.917, 5.724, -18.203]","[43.606, 69.106, 123.422, 67.95, 56.466, -56.266, 9.092, 0.766, -36.957, -19.662, 0.774, 19.38]",87.71919532234664
637,217.9,0.3,-11.815999999999999,-11.445,0.37099999999999866,-6.8629999999999995,-5.416,1.4469999999999992,"[0.161, 0.12, 0.143, 0.726, 0.691, 0.193, 0.221, 0.156, 1.0, 0.214, 0.08, 0.492]","[0.168, 0.122, 0.146, 0.722, 0.682, 0.193, 0.228, 0.161, 1.0, 0.22, 0.083, 0.508]",0.023108440016582663,"[50.112, 169.444, 179.434, 77.664, 20.835, -10.084, 32.506, -0.23, -34.51, 4.233, -30.421, -18.714]","[51.056, 172.421, 171.26, 89.496, 20.705, -7.776, 29.157, 0.86, -34.25, 5.109, -34.737, -17.345]",15.989021952577337
638,219.5,0.2,-12.315999999999999,-12.759,-0.4430000000000014,-2.767,-2.134,0.633,"[0.166, 0.579, 0.201, 0.445, 0.605, 0.545, 1.0, 0.462, 0.207, 0.208, 0.21, 0.237]","[0.163, 0.501, 0.171, 0.375, 0.566, 0.577, 1.0, 0.427, 0.186, 0.206, 0.185, 0.231]",0.12949517365523702,"[50.93, 230.997, 78.59, 80.421, -15.318, -4.793, 32.083, -27.015, 30.773, -6.553, 4.325, -28.35]","[51.198, 234.119, 75.261, 77.456, -18.874, 15.551, 33.447, -21.121, 33.178, -12.185, 5.669, -29.242]",23.085078015895895
639,220.1,0.1,-16.951,-16.054000000000002,0.8969999999999985,-11.217,-9.662,1.5549999999999997,"[0.166, 1.0, 0.183, 0.412, 0.751, 0.171, 0.922, 0.742, 0.229, 0.178, 0.562, 0.121]","[0.118, 1.0, 0.116, 0.532, 0.407, 0.13, 0.523, 0.212, 0.047, 0.043, 0.203, 0.072]",0.8740377566215318,"[45.979, 165.999, 174.609, 70.832, 56.095, -34.075, 46.649, -12.285, -23.21, -3.091, 8.66, 2.652]","[46.168, 100.435, 176.783, 80.733, 64.274, -60.761, 23.605, 16.37, -18.031, -9.785, -10.083, 2.113]",83.40159314425594
640,220.2,0.1,-16.785999999999998,-17.659000000000002,-0.8730000000000047,-10.995999999999999,-11.75,-0.7540000000000013,"[0.114, 1.0, 0.18, 0.087, 0.061, 0.098, 0.532, 0.162, 0.058, 0.058, 0.118, 0.046]","[0.201, 1.0, 0.216, 0.403, 0.772, 0.218, 0.953, 0.787, 0.276, 0.221, 0.611, 0.149]",1.2346088449383472,"[46.743, 135.753, 191.376, 65.097, 25.102, -42.848, 73.575, 10.556, -27.732, 7.595, -26.9, 35.313]","[45.221, 167.769, 164.173, 71.472, 57.404, -22.487, 45.889, -8.047, -19.458, -7.574, 5.48, 5.324]",81.39362666695718
641,220.3,0.1,-15.867,-17.247,-1.379999999999999,-10.008,-11.395999999999999,-1.388,"[0.245, 1.0, 0.228, 0.127, 0.683, 0.121, 0.326, 0.552, 0.186, 0.119, 0.179, 0.126]","[0.125, 1.0, 0.177, 0.087, 0.062, 0.103, 0.597, 0.176, 0.065, 0.064, 0.119, 0.047]",0.8042947221012954,"[47.689, 103.321, 157.872, 11.692, 85.048, -28.086, 13.193, 8.285, 5.173, -3.523, -13.736, -4.293]","[46.658, 140.513, 186.306, 63.975, 23.832, -38.074, 74.551, 7.788, -30.096, 11.3, -22.698, 37.388]",125.77666372582793
642,220.6,0.1,-11.414000000000001,-11.69,-0.275999999999998,-7.313,-6.796,0.5169999999999995,"[0.053, 0.228, 0.059, 0.04, 0.062, 0.065, 1.0, 0.272, 0.053, 0.035, 0.038, 0.028]","[0.049, 0.224, 0.047, 0.03, 0.065, 0.069, 1.0, 0.293, 0.06, 0.039, 0.045, 0.022]",0.02986636904613613,"[50.287, 52.605, 151.227, 47.719, 109.562, -50.481, -13.225, -22.786, 15.135, 11.429, -3.8, -19.079]","[50.793, 62.991, 145.038, 37.144, 111.033, -16.162, -6.295, -17.117, 24.046, 5.144, -3.675, -16.721]",40.532238724255045
643,221.0,0.1,-11.128,-11.043,0.08500000000000085,-6.494,-5.322,1.1719999999999997,"[0.189, 0.739, 0.624, 0.563, 0.919, 0.387, 1.0, 0.891, 0.322, 0.414, 0.343, 0.148]","[0.171, 0.789, 0.624, 0.548, 0.897, 0.392, 1.0, 0.92, 0.307, 0.437, 0.338, 0.146]",0.07198610977126077,"[51.206, 34.507, 94.335, 22.656, 53.995, -24.468, -25.259, -15.136, -6.598, -14.115, 18.0, 2.596]","[51.941, 34.485, 90.348, 23.978, 58.447, -16.564, -27.792, -11.607, -4.989, -16.09, 17.608, 4.334]",11.358337290290336
644,221.1,0.1,-9.726,-9.382,0.3440000000000012,-5.47,-4.657,0.8129999999999997,"[0.129, 1.0, 0.313, 0.424, 0.485, 0.278, 0.791, 0.586, 0.355, 0.272, 0.15, 0.246]","[0.149, 1.0, 0.324, 0.446, 0.499, 0.302, 0.786, 0.586, 0.353, 0.28, 0.154, 0.257]",0.04479955356920423,"[52.677, 66.934, 90.187, 13.178, 45.748, -11.382, -24.866, -15.197, -15.005, -10.965, 1.208, 2.268]","[53.361, 72.97, 87.736, 17.1, 44.161, -16.513, -28.46, -14.573, -18.326, -4.099, -8.41, 5.466]",16.166221079770004
645,221.5,0.4,-10.437000000000001,-9.836,0.6010000000000009,-4.582,-4.052,0.5300000000000002,"[0.178, 0.464, 0.154, 0.194, 0.209, 0.302, 1.0, 0.365, 0.452, 0.238, 0.218, 0.162]","[0.157, 0.46, 0.128, 0.153, 0.141, 0.189, 1.0, 0.296, 0.456, 0.222, 0.212, 0.156]",0.15909745441081072,"[52.66, 79.485, 40.671, 17.133, 20.055, -43.158, 5.653, -10.11, -47.564, 13.57, -0.332, -17.288]","[52.876, 82.934, 36.739, 18.752, 19.462, -47.458, 4.347, -9.416, -47.046, 13.662, -2.002, -16.947]",7.364436977800813
646,221.9,0.1,-9.321,-9.2,0.12100000000000044,-7.13,-6.872999999999999,0.25700000000000056,"[0.467, 1.0, 0.644, 0.182, 0.22, 0.288, 0.411, 0.331, 0.431, 0.444, 0.287, 0.182]","[0.475, 1.0, 0.626, 0.199, 0.21, 0.275, 0.415, 0.339, 0.454, 0.457, 0.296, 0.17]",0.044147480109288234,"[49.976, 58.999, 51.606, 14.961, 17.131, -57.628, -8.131, -25.378, -28.701, 6.075, -5.06, 12.177]","[50.371, 65.277, 40.892, 17.404, 14.896, -53.374, -8.329, -22.997, -28.889, 4.149, -5.322, 13.067]",13.918801097795741
647,222.0,0.2,-11.77,-11.638,0.13199999999999967,-6.501,-5.765,0.7360000000000007,"[0.493, 1.0, 0.421, 0.691, 0.723, 0.679, 0.688, 0.368, 0.461, 0.559, 0.46, 0.512]","[0.477, 1.0, 0.419, 0.658, 0.693, 0.643, 0.673, 0.363, 0.477, 0.565, 0.449, 0.52]",0.06536053855347272,"[51.105, 32.762, 74.998, 2.688, 13.15, -1.932, 14.277, -1.157, -23.09, -22.648, -10.109, 11.691]","[51.252, 35.714, 73.42, -6.454, 12.9, 1.489, 14.392, 2.482, -22.61, -20.125, -14.029, 13.552]",12.051933371870257
648,222.2,0.1,-11.253,-10.158999999999999,1.0940000000000012,-5.648,-4.279,1.3689999999999998,"[0.96, 1.0, 0.665, 0.241, 0.161, 0.538, 0.824, 0.371, 0.254, 0.307, 0.478, 0.726]","[0.774, 1.0, 0.564, 0.39, 0.36, 0.455, 0.396, 0.266, 0.445, 0.31, 0.242, 0.307]",0.758580252840792,"[51.45, 37.088, 34.63, 5.353, -10.626, -55.515, -1.436, -26.482, -24.922, 7.568, -6.321, 21.903]","[52.49, 46.685, 30.622, 27.236, 36.249, -50.669, 21.487, -18.308, -54.189, -9.677, 3.848, 4.644]",70.40149333643427
649,222.7,0.1,-11.659,-9.4,2.2590000000000003,-2.58,-5.709,-3.1289999999999996,"[0.818, 0.944, 0.731, 0.387, 0.536, 0.61, 1.0, 0.895, 0.518, 0.727, 0.713, 0.561]","[0.717, 0.73, 0.513, 0.231, 0.279, 0.352, 1.0, 0.516, 0.321, 0.387, 0.739, 0.933]",0.8352125477984631,"[54.176, 32.099, 28.058, 28.192, 45.123, -14.353, -2.077, -7.632, 8.815, -10.554, 6.02, 5.39]","[51.658, 12.949, 21.948, 18.128, 2.679, -47.991, -8.295, -24.422, -14.806, 15.682, -5.446, 0.989]",71.84964939371659
650,223.0,0.2,-8.079,-6.4910000000000005,1.588,-4.05,-3.285,0.7649999999999997,"[0.316, 1.0, 0.427, 0.186, 0.32, 0.242, 0.515, 0.291, 0.203, 0.626, 0.784, 0.349]","[0.286, 1.0, 0.416, 0.168, 0.308, 0.236, 0.519, 0.279, 0.207, 0.626, 0.777, 0.333]",0.04478839135311737,"[53.959, 49.318, 53.474, -10.181, 20.097, -43.748, -7.225, 8.317, -11.927, -9.822, -3.209, 18.326]","[55.255, 52.465, 49.249, -9.88, 17.071, -46.698, -7.027, 10.115, -13.715, -9.567, -1.818, 18.435]",7.474246851690142
651,223.2,0.1,-8.561,-6.654,1.907,-3.81,-1.787,2.023,"[1.0, 0.806, 0.515, 0.504, 0.714, 0.707, 0.836, 0.844, 0.88, 0.874, 0.952, 0.364]","[1.0, 0.712, 0.372, 0.359, 0.512, 0.525, 0.626, 0.632, 0.744, 0.753, 0.905, 0.32]",0.5005636822623071,"[54.495, 44.113, 9.328, 1.825, -12.749, -51.162, -11.992, -9.645, -6.514, 8.493, -4.84, -7.393]","[56.536, 50.9, 5.614, 1.401, -12.789, -42.783, -16.022, -10.34, -9.724, 6.005, -4.966, -6.812]",12.96084368395823
652,223.3,0.2,-7.305,-5.617000000000001,1.6879999999999988,-4.102,-1.932,2.1700000000000004,"[1.0, 0.517, 0.101, 0.038, 0.071, 0.061, 0.222, 0.331, 0.064, 0.16, 0.191, 0.534]","[1.0, 0.559, 0.109, 0.04, 0.072, 0.058, 0.203, 0.322, 0.063, 0.152, 0.178, 0.52]",0.052096065110524455,"[54.638, 51.484, 41.488, -2.986, 20.908, -39.031, 46.394, 5.377, 6.138, 0.258, -2.377, 14.672]","[56.641, 54.183, 36.149, -1.499, 18.788, -38.47, 40.059, 6.175, 6.732, -2.628, -3.586, 15.333]",9.90814230822307
653,223.5,0.2,-7.8660000000000005,-6.171,1.6950000000000003,-3.327,-1.494,1.833,"[1.0, 0.567, 0.955, 0.168, 0.217, 0.178, 0.465, 0.55, 0.114, 0.152, 0.15, 0.428]","[0.988, 0.609, 1.0, 0.183, 0.213, 0.179, 0.438, 0.521, 0.112, 0.155, 0.143, 0.439]",0.0769935062196807,"[53.417, 57.4, 26.613, 14.725, 25.786, -41.283, 23.929, 1.022, 7.81, -17.895, 7.569, -11.301]","[54.909, 63.361, 17.398, 24.266, 25.09, -40.196, 19.617, 1.245, 8.491, -18.661, 4.283, -8.442]",15.938561509747357
654,224.0,0.2,-13.458,-13.857999999999999,-0.3999999999999986,-3.628,-2.3040000000000003,1.3239999999999998,"[0.729, 0.251, 0.451, 0.438, 0.567, 0.611, 1.0, 0.917, 0.919, 0.404, 0.293, 0.855]","[0.655, 0.241, 0.426, 0.408, 0.514, 0.578, 1.0, 0.919, 0.886, 0.375, 0.259, 0.76]",0.15203289117819205,"[53.648, 80.664, 87.431, 56.106, 61.713, -36.573, 38.457, -19.056, 12.193, -2.865, -23.339, 19.078]","[54.493, 83.965, 82.361, 58.01, 62.702, -23.988, 40.337, -15.986, 14.673, -3.951, -12.769, 16.154]",18.462525829365816
655,224.5,0.2,-8.892999999999999,-8.686,0.20699999999999896,-3.847,-2.653,1.194,"[0.643, 0.242, 0.054, 0.052, 0.3, 0.078, 0.214, 0.474, 0.596, 1.0, 0.336, 0.247]","[0.63, 0.23, 0.049, 0.052, 0.293, 0.074, 0.221, 0.479, 0.606, 1.0, 0.337, 0.249]",0.024124676163629642,"[53.606, 85.461, 62.787, 10.198, 45.891, -41.049, 40.058, 26.207, 4.949, -8.049, 11.692, 5.525]","[54.441, 89.796, 53.777, 14.085, 43.19, -37.129, 38.385, 26.341, 5.829, -7.35, 13.775, 6.758]",12.18109945776653
656,225.0,0.2,-13.002,-13.927,-0.9249999999999989,-2.944,-1.433,1.511,"[0.526, 0.178, 0.274, 0.236, 0.416, 0.096, 0.123, 0.198, 0.591, 1.0, 0.336, 0.846]","[0.472, 0.163, 0.236, 0.216, 0.4, 0.086, 0.109, 0.181, 0.582, 1.0, 0.324, 0.737]",0.1339104178172856,"[53.655, 93.637, 63.646, 50.62, 54.107, -50.137, 27.108, -5.342, 12.373, 13.891, -6.96, 23.186]","[54.489, 99.507, 55.006, 56.836, 54.031, -32.62, 27.72, -5.544, 12.981, 17.533, 4.267, 22.204]",24.420294961363595
657,225.5,0.2,-11.29,-11.567,-0.277000000000001,-3.957,-2.89,1.0669999999999997,"[0.743, 0.654, 1.0, 0.264, 0.139, 0.122, 0.107, 0.071, 0.063, 0.435, 0.098, 0.094]","[0.723, 0.661, 1.0, 0.263, 0.13, 0.121, 0.101, 0.068, 0.064, 0.417, 0.093, 0.099]",0.030854497241083047,"[52.28, 56.732, 65.294, 39.231, 51.31, -26.384, 33.916, 15.13, -0.062, -7.436, 6.584, 15.334]","[53.003, 59.589, 57.504, 42.119, 50.267, -19.744, 32.47, 16.183, 1.146, -7.25, 5.803, 16.375]",11.369894370661497
658,226.0,0.2,-16.57,-17.01,-0.4400000000000013,-4.798,-3.83,0.968,"[0.128, 0.109, 0.209, 0.11, 0.134, 0.278, 0.532, 1.0, 0.494, 0.195, 0.11, 0.232]","[0.136, 0.119, 0.214, 0.113, 0.135, 0.283, 0.54, 1.0, 0.499, 0.198, 0.11, 0.229]",0.018193405398660246,"[52.837, 79.068, 87.938, 40.344, 67.41, -28.123, 9.5, -23.039, 22.842, -5.852, -14.176, 2.06]","[53.481, 81.118, 81.619, 39.224, 68.983, -12.386, 10.827, -21.204, 25.655, -6.652, -2.001, 0.97]",21.424956079301545
659,226.5,0.2,-9.4,-9.36,0.040000000000000924,-3.588,-2.278,1.31,"[0.476, 0.146, 0.032, 0.035, 0.092, 0.019, 0.026, 0.082, 0.415, 1.0, 0.286, 0.105]","[0.444, 0.139, 0.033, 0.036, 0.092, 0.019, 0.027, 0.079, 0.433, 1.0, 0.285, 0.105]",0.03754996671103716,"[52.929, 68.789, 80.468, 33.744, 39.205, -52.959, 48.266, 13.359, 25.341, 1.155, 6.595, -0.997]","[54.009, 73.464, 78.238, 34.662, 38.492, -43.153, 45.838, 15.471, 21.966, 3.732, 8.351, -2.581]",12.628678790752423
660,227.0,0.2,-17.317999999999998,-17.406,-0.08800000000000097,-2.9819999999999998,-1.155,1.8269999999999997,"[0.198, 0.071, 0.094, 0.103, 0.243, 0.077, 0.054, 1.0, 0.702, 0.984, 0.303, 0.336]","[0.188, 0.065, 0.093, 0.1, 0.231, 0.077, 0.053, 0.946, 0.712, 1.0, 0.31, 0.327]",0.060770058416954036,"[53.862, 61.26, 70.388, 38.992, 59.502, -40.234, 14.027, -4.278, 31.982, 9.548, 4.421, -7.415]","[55.357, 64.783, 61.85, 47.902, 56.244, -35.423, 13.662, -5.333, 32.666, 6.481, 1.278, -7.208]",14.890744642226599
661,227.5,0.2,-11.455,-11.31,0.14499999999999957,-4.125,-3.011,1.1139999999999999,"[0.244, 0.551, 1.0, 0.272, 0.11, 0.067, 0.229, 0.108, 0.045, 0.278, 0.088, 0.065]","[0.23, 0.547, 1.0, 0.269, 0.105, 0.063, 0.216, 0.1, 0.044, 0.261, 0.083, 0.068]",0.028618176042508374,"[51.486, 75.7, 59.327, 41.896, 32.807, -33.145, 22.057, 5.113, 10.519, 0.584, 9.8, -23.005]","[52.227, 79.944, 50.589, 50.661, 28.983, -30.929, 18.915, 6.787, 11.722, -0.282, 9.797, -23.61]",14.370447348638804
662,228.0,0.2,-16.565,-17.387,-0.8219999999999992,-4.553,-2.405,2.148,"[0.183, 0.171, 0.244, 0.173, 1.0, 0.4, 0.578, 0.847, 0.41, 0.17, 0.091, 0.158]","[0.19, 0.183, 0.267, 0.178, 1.0, 0.417, 0.644, 0.95, 0.464, 0.187, 0.104, 0.171]",0.13979985693841038,"[52.3, 58.165, 119.266, 70.954, 89.704, -16.502, -16.597, -18.645, 11.263, 11.694, -24.238, -34.176]","[53.853, 63.624, 113.858, 81.725, 89.587, -14.644, -19.674, -18.741, 12.925, 11.242, -24.426, -34.003]",13.90856620935458
663,228.7,0.3,-13.152999999999999,-13.044,0.10899999999999821,-1.304,1.166,2.4699999999999998,"[0.133, 0.146, 0.213, 0.066, 0.09, 0.126, 0.988, 1.0, 0.251, 0.291, 0.167, 0.108]","[0.135, 0.155, 0.224, 0.078, 0.095, 0.142, 0.925, 1.0, 0.281, 0.264, 0.153, 0.124]",0.08173738434767773,"[54.219, 81.485, 56.974, 60.402, 57.782, -55.885, -14.444, 8.752, 31.172, 9.426, -11.354, -15.378]","[55.962, 84.387, 40.841, 68.996, 52.369, -35.526, -9.462, 8.162, 31.485, 16.84, 0.559, -17.276]",31.861189400271915
664,229.0,0.2,-17.656,-17.003,0.6529999999999987,-3.826,-2.595,1.2309999999999999,"[0.114, 0.105, 0.085, 0.084, 0.551, 0.079, 0.112, 0.152, 0.564, 1.0, 0.301, 0.116]","[0.111, 0.102, 0.074, 0.084, 0.502, 0.074, 0.102, 0.16, 0.578, 1.0, 0.311, 0.117]",0.055009090157900314,"[52.228, 93.707, 82.643, 38.967, 44.53, -13.748, 3.057, 2.614, -1.127, 53.262, 4.865, -29.671]","[52.468, 100.115, 79.414, 36.712, 47.887, 9.797, 4.656, -0.146, 1.41, 53.199, 1.119, -29.896]",25.553197138518694
665,229.5,0.2,-10.620999999999999,-10.592,0.02899999999999814,-5.736000000000001,-4.643,1.0930000000000009,"[0.145, 0.345, 1.0, 0.164, 0.033, 0.043, 0.072, 0.024, 0.021, 0.083, 0.033, 0.05]","[0.146, 0.358, 1.0, 0.166, 0.034, 0.043, 0.068, 0.023, 0.022, 0.081, 0.03, 0.05]",0.014352700094407332,"[51.45, 17.563, 55.343, 26.188, 48.707, -49.346, -2.995, 1.074, -11.958, 16.552, 5.161, -32.884]","[52.414, 20.514, 48.457, 29.408, 44.622, -45.157, -1.682, 1.954, -10.752, 14.788, 4.947, -31.736]",10.492199006881258
666,229.7,0.3,-11.759,-11.533,0.22600000000000087,-2.742,-1.035,1.707,"[0.249, 0.179, 0.641, 0.414, 1.0, 0.176, 0.139, 0.061, 0.038, 0.053, 0.052, 0.134]","[0.216, 0.156, 0.562, 0.41, 1.0, 0.183, 0.124, 0.054, 0.039, 0.045, 0.044, 0.127]",0.09152048950918037,"[52.644, 48.685, 4.189, 35.544, 31.272, -55.078, -21.432, -27.458, -10.625, -4.939, -16.403, -0.069]","[54.105, 53.85, -6.603, 54.967, 31.654, -47.057, -26.04, -25.139, -8.165, -6.453, -14.797, 0.096]",24.99151828120893
667,230.0,0.2,-18.031,-18.657,-0.6260000000000012,-5.369,-4.6739999999999995,0.6950000000000003,"[0.887, 0.36, 0.387, 0.384, 0.387, 0.445, 0.715, 1.0, 0.602, 0.307, 0.162, 0.291]","[0.743, 0.317, 0.361, 0.336, 0.331, 0.422, 0.722, 1.0, 0.605, 0.285, 0.147, 0.261]",0.17577542490348302,"[51.3, 52.487, 74.387, 40.305, 60.14, -7.804, 5.322, -19.241, -21.108, 3.653, -7.894, 4.207]","[51.902, 54.617, 69.48, 40.682, 58.814, -7.076, 3.991, -20.155, -19.583, 4.401, -2.32, 3.277]",8.296674273466445
668,230.5,0.2,-10.34,-9.415,0.9250000000000007,-6.147,-4.948,1.1989999999999998,"[0.313, 0.418, 1.0, 0.185, 0.227, 0.039, 0.156, 0.096, 0.504, 0.932, 0.309, 0.234]","[0.328, 0.415, 0.985, 0.193, 0.242, 0.044, 0.154, 0.107, 0.552, 1.0, 0.334, 0.247]",0.09284395510748128,"[51.81, 18.781, 76.089, 17.645, 42.32, -45.468, -12.315, 15.457, -12.262, 16.199, -0.944, -37.556]","[52.769, 20.946, 69.24, 23.013, 40.227, -40.058, -11.407, 19.095, -11.174, 13.968, -1.788, -37.088]",11.667555570898307
669,230.7,0.3,-13.092,-12.763,0.3290000000000006,-0.581,1.5290000000000001,2.1100000000000003,"[0.351, 0.362, 0.504, 0.108, 0.133, 0.112, 0.6, 1.0, 0.249, 0.09, 0.108, 0.173]","[0.314, 0.338, 0.449, 0.109, 0.125, 0.125, 0.608, 1.0, 0.252, 0.094, 0.103, 0.166]",0.07325981162956943,"[54.097, 67.775, 44.465, 48.172, 31.064, -48.883, -16.07, 2.146, 7.834, -1.518, 16.711, 4.389]","[55.544, 71.102, 30.247, 67.796, 27.909, -46.173, -20.14, 3.65, 8.632, -1.879, 9.695, 4.69]",26.203485665078997
670,231.5,0.2,-9.824,-8.877,0.9469999999999992,-6.882999999999999,-5.268,1.6149999999999993,"[0.413, 0.708, 0.301, 0.065, 0.066, 0.063, 0.174, 0.044, 0.089, 0.12, 0.077, 1.0]","[0.432, 0.725, 0.31, 0.069, 0.068, 0.065, 0.168, 0.048, 0.095, 0.115, 0.084, 1.0]",0.03028200785945346,"[51.289, -12.781, 42.473, 4.353, 61.112, -55.788, -26.533, 12.059, -25.763, 2.306, -3.387, -21.147]","[52.653, -11.819, 35.661, 12.148, 59.363, -50.709, -29.143, 15.338, -23.848, -0.055, -6.379, -21.591]",13.219729119766408
671,231.7,0.3,-11.6,-11.526,0.07399999999999984,-1.706,0.746,2.452,"[0.163, 0.469, 1.0, 0.202, 0.068, 0.034, 0.148, 0.045, 0.034, 0.19, 0.087, 0.544]","[0.165, 0.474, 1.0, 0.205, 0.066, 0.033, 0.134, 0.044, 0.032, 0.176, 0.083, 0.509]",0.04100000000000002,"[53.084, 48.223, 16.116, 59.629, 45.374, -35.654, -12.692, -24.221, -8.335, -10.56, 12.004, 7.023]","[54.464, 53.37, 4.554, 80.262, 41.448, -33.034, -15.417, -23.19, -7.631, -9.305, 8.622, 7.406]",25.143950723782453
672,232.0,0.2,-14.637,-15.234000000000002,-0.5970000000000013,-4.94,-3.551,1.3890000000000002,"[0.136, 0.21, 0.207, 0.226, 0.36, 0.494, 0.675, 0.372, 0.179, 1.0, 0.139, 0.266]","[0.149, 0.23, 0.219, 0.242, 0.385, 0.565, 0.768, 0.43, 0.2, 1.0, 0.146, 0.279]",0.138949631161799,"[52.02, 4.532, 55.862, 45.83, 60.295, -31.377, -16.862, -22.985, -36.735, -10.763, -19.929, 16.634]","[53.21, 8.408, 51.942, 46.614, 58.978, -33.652, -20.743, -23.173, -34.976, -9.858, -17.934, 15.424]",7.986575110771826
673,232.7,0.2,-10.932,-11.011,-0.07899999999999885,-0.608,2.019,2.6270000000000002,"[0.17, 0.202, 0.211, 0.082, 0.094, 0.543, 1.0, 0.237, 0.065, 0.193, 0.119, 0.658]","[0.163, 0.204, 0.207, 0.086, 0.101, 0.557, 1.0, 0.244, 0.073, 0.181, 0.118, 0.611]",0.05288667128870945,"[54.105, 51.702, 12.984, 72.88, 49.96, -59.195, -19.648, -23.724, -5.014, 3.532, -19.675, 6.615]","[55.75, 55.762, 1.689, 91.048, 46.271, -59.939, -22.636, -20.86, -5.506, 2.554, -23.721, 7.851]",22.961535902460884
674,233.7,0.3,-10.860999999999999,-11.247,-0.386000000000001,-1.9380000000000002,0.013999999999999999,1.9520000000000002,"[0.387, 0.051, 0.146, 0.06, 0.046, 0.157, 0.169, 0.233, 0.086, 0.206, 0.186, 1.0]","[0.38, 0.054, 0.139, 0.059, 0.044, 0.149, 0.168, 0.231, 0.088, 0.192, 0.199, 1.0]",0.023452078799117145,"[54.53, 68.244, 38.725, 35.846, 12.436, -46.647, -12.702, -22.719, -16.13, -5.961, -6.715, 8.08]","[56.083, 72.122, 27.939, 51.371, 10.877, -45.253, -14.882, -20.115, -16.536, -6.087, -8.613, 9.666]",19.92534965816159
675,234.0,0.2,-11.915999999999999,-11.984000000000002,-0.06800000000000317,-4.51,-2.805,1.7049999999999996,"[0.22, 0.357, 0.412, 0.276, 0.217, 0.188, 0.083, 0.178, 0.137, 1.0, 0.094, 0.23]","[0.242, 0.392, 0.451, 0.302, 0.228, 0.195, 0.091, 0.187, 0.149, 1.0, 0.093, 0.243]",0.06734240862933255,"[52.507, -1.472, 52.382, 38.985, 56.805, -20.729, -28.093, -15.258, -28.047, 0.56, -4.196, 4.167]","[53.689, 1.25, 48.92, 44.042, 57.634, -16.144, -28.96, -15.684, -27.513, 0.498, -0.083, 4.495]",9.290914110032446
